open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676066400000,0.11973,0.12075,0.11960,0.11962,3058084,1676068199999,367830.48227,2575,1653273,198778.33372,0
1676068200000,0.11961,0.12080,0.11931,0.11979,3152931,1676069999999,378565.20777,2242,1215781,145935.78141,0
1676070000000,0.11977,0.12079,0.11961,0.12049,2966429,1676071799999,356611.83719,2692,1407865,169255.95440,0
1676071800000,0.12044,0.12113,0.12020,0.12020,3263436,1676073599999,393736.93486,2369,1601050,193210.18828,0
1676073600000,0.12017,0.12105,0.11936,0.12070,3216210,1676075399999,386738.24754,3155,1687384,202820.04088,0
1676075400000,0.12066,0.12080,0.11941,0.12063,2906028,1676077199999,349409.44687,2436,1331415,160136.10395,0
1676077200000,0.12059,0.12142,0.12047,0.12094,2639716,1676078999999,319214.82951,2269,1235358,149432.92294,0
1676079000000,0.12093,0.12138,0.11967,0.12017,2560132,1676080799999,308328.47158,2099,1281439,154354.66710,0
1676080800000,0.12017,0.12073,0.11941,0.12031,2800721,1676082599999,336395.04022,2591,1419076,170615.84761,0
1676082600000,0.12029,0.12115,0.11996,0.12032,2299008,1676084399999,277137.93661,1873,1124198,135584.65950,0
1676084400000,0.12032,0.12122,0.12032,0.12080,1931618,1676086199999,233383.55625,2005,1050601,126960.59597,0
1676086200000,0.12079,0.12159,0.12058,0.12089,2332924,1676087999999,282543.86878,2097,1187951,143920.10685,0
1676088000000,0.12088,0.12093,0.12025,0.12058,1491173,1676089799999,179835.63161,1818,758059,91425.98373,0
1676089800000,0.12057,0.12063,0.12028,0.12033,1086789,1676091599999,130889.71672,1594,560632,67525.77466,0
1676091600000,0.12032,0.12059,0.12003,0.12045,1323739,1676093399999,159203.52107,1343,882411,106135.78873,0
1676093400000,0.12037,0.12038,0.11960,0.11982,1345208,1676095199999,161428.23000,1348,834253,100113.37977,0
1676095200000,0.11979,0.11979,0.11881,0.11940,2291843,1676096999999,273670.71178,1970,915680,109339.48691,0
1676097000000,0.11938,0.11951,0.11908,0.11943,1341214,1676098799999,160003.72875,1187,716903,85518.84651,0
1676098800000,0.11942,0.11967,0.11851,0.11880,2228731,1676100599999,265588.17667,2132,1097329,130831.90418,0
1676100600000,0.11880,0.11989,0.11834,0.11953,2307757,1676102399999,274786.81740,1796,1418804,168812.20867,0
1676102400000,0.11952,0.12022,0.11952,0.12009,2588585,1676104199999,310404.65591,1896,1720026,206298.04848,0
1676104200000,0.12008,0.12059,0.11963,0.12041,1953299,1676105999999,234768.63799,1730,843606,101351.27942,0
1676106000000,0.12044,0.12058,0.11980,0.12006,1675432,1676107799999,201397.52881,1757,827182,99434.34240,0
1676107800000,0.12007,0.12044,0.11977,0.12040,1124045,1676109599999,135038.57097,1625,661205,79431.60017,0
1676109600000,0.12037,0.12037,0.11955,0.11970,2191037,1676111399999,262594.33953,1621,1038057,124428.94254,0
1676111400000,0.11970,0.12089,0.11969,0.12071,2180144,1676113199999,262212.09024,1997,1347119,161986.81518,0
1676113200000,0.12071,0.12074,0.11993,0.12002,1814598,1676114999999,218048.05827,1444,775312,93157.39216,0
1676115000000,0.12002,0.12038,0.12002,0.12024,1238655,1676116799999,148851.77640,1134,689022,82807.79952,0
1676116800000,0.12023,0.12129,0.12018,0.12063,2377357,1676118599999,286753.76258,2313,1051954,126883.31251,0
1676118600000,0.12063,0.12084,0.12004,0.12045,2193211,1676120399999,264301.77694,1914,1149091,138494.46643,0
1676120400000,0.12044,0.12142,0.12030,0.12118,3123489,1676122199999,377679.95334,2583,1423353,172148.68500,0
1676122200000,0.12119,0.12184,0.12089,0.12182,2855923,1676123999999,346675.11383,2707,1539416,186931.70615,0
1676124000000,0.12180,0.12260,0.12118,0.12199,3613812,1676125799999,440557.92470,3155,1897488,231370.53446,0
1676125800000,0.12199,0.12259,0.12160,0.12254,2788615,1676127599999,340549.26882,2351,1225376,149597.27258,0
1676127600000,0.12254,0.12263,0.12193,0.12205,2185682,1676129399999,267204.48436,1917,1009372,123392.63354,0
1676129400000,0.12206,0.12246,0.12165,0.12224,2071406,1676131199999,252842.81418,1835,1097284,133977.79069,0
1676131200000,0.12223,0.12232,0.12132,0.12178,2308704,1676132999999,281132.76118,2028,1005659,122440.22155,0
1676133000000,0.12179,0.12183,0.12086,0.12162,2060088,1676134799999,249954.50855,1827,950981,115389.37884,0
1676134800000,0.12155,0.12189,0.12146,0.12177,1083651,1676136599999,131853.31858,1222,559733,68112.32590,0
1676136600000,0.12177,0.12190,0.12104,0.12161,1303749,1676138399999,158411.08749,1440,589300,71603.46752,0
1676138400000,0.12161,0.12195,0.12131,0.12134,1506146,1676140199999,183082.18139,1594,781680,95014.47837,0
1676140200000,0.12135,0.12170,0.12069,0.12139,2353921,1676141999999,285242.68224,2098,963278,116736.39653,0
1676142000000,0.12140,0.12191,0.12131,0.12176,1221380,1676143799999,148547.13561,1262,569867,69314.89428,0
1676143800000,0.12177,0.12194,0.12139,0.12172,927533,1676145599999,112862.15026,1065,501547,61021.07842,0
1676145600000,0.12172,0.12201,0.12124,0.12201,1149105,1676147399999,139682.40421,1322,632944,76953.67736,0
1676147400000,0.12196,0.12199,0.12157,0.12176,627981,1676149199999,76478.36173,967,279589,34043.04279,0
1676149200000,0.12175,0.12224,0.12157,0.12218,1124394,1676150999999,136987.00102,1433,538026,65541.04056,0
1676151000000,0.12219,0.12348,0.12173,0.12313,3498123,1676152799999,429562.54909,2807,1734034,212956.73080,0
1676152800000,0.12313,0.12370,0.12273,0.12353,1832999,1676154599999,226028.16749,2123,819371,101035.77798,0
1676154600000,0.12355,0.12428,0.12342,0.12359,2222373,1676156399999,275075.15184,1985,956678,118455.50890,0
1676156400000,0.12360,0.12440,0.12360,0.12422,1790252,1676158199999,222022.76268,1737,917453,113799.62734,0
1676158200000,0.12422,0.12448,0.12370,0.12390,1849778,1676159999999,229556.64345,1564,775466,96252.55676,0
1676160000000,0.12389,0.12411,0.12320,0.12352,2449045,1676161799999,302631.45873,1919,1029549,127212.16822,0
1676161800000,0.12348,0.12389,0.12281,0.12322,1753840,1676163599999,216207.42611,1515,704352,86827.51663,0
1676163600000,0.12322,0.12363,0.12264,0.12290,1809752,1676165399999,222815.40327,1565,883491,108810.40723,0
1676165400000,0.12290,0.12319,0.12247,0.12262,1300454,1676167199999,159796.09116,1248,619459,76135.14817,0
1676167200000,0.12263,0.12276,0.12211,0.12271,1405646,1676168999999,172174.63795,1464,733891,89898.69578,0
1676169000000,0.12272,0.12300,0.12237,0.12279,1322263,1676170799999,162165.12668,1272,837271,102695.95016,0
1676170800000,0.12278,0.12304,0.12229,0.12243,1250864,1676172599999,153493.25323,1442,597796,73342.07003,0
1676172600000,0.12245,0.12274,0.12212,0.12247,1216540,1676174399999,148894.31072,1265,569938,69742.50639,0
1676174400000,0.12247,0.12277,0.12242,0.12253,1360218,1676176199999,166735.98150,1281,692161,84847.17449,0
1676176200000,0.12256,0.12257,0.12211,0.12246,1281477,1676177999999,156747.18110,1287,562673,68816.62389,0
1676178000000,0.12246,0.12249,0.12181,0.12241,1773402,1676179799999,216472.11578,1432,817297,99789.41592,0
1676179800000,0.12241,0.12245,0.12209,0.12210,1074435,1676181599999,131353.35930,1090,494197,60409.99149,0
1676181600000,0.12211,0.12253,0.12210,0.12246,1501763,1676183399999,183691.67210,1526,921655,112715.98839,0
1676183400000,0.12246,0.12292,0.12224,0.12291,1039810,1676185199999,127484.74531,1414,536016,65717.53972,0
1676185200000,0.12291,0.12307,0.12263,0.12293,1374261,1676186999999,168828.19295,1645,683554,83986.84602,0
1676187000000,0.12296,0.12301,0.12258,0.12289,847121,1676188799999,104020.88097,1000,415043,50961.87083,0
1676188800000,0.12285,0.12331,0.12262,0.12325,977924,1676190599999,120266.49301,1228,504654,62055.77433,0
1676190600000,0.12325,0.12448,0.12301,0.12327,8228461,1676192399999,1018409.03632,4218,4448118,550675.80704,0
1676192400000,0.12331,0.12407,0.12299,0.12358,5382504,1676194199999,663972.25793,2977,1724556,212752.51539,0
1676194200000,0.12359,0.12424,0.12321,0.12378,2157339,1676195999999,266829.08474,1744,1094348,135344.63597,0
1676196000000,0.12378,0.12416,0.12334,0.12370,1939033,1676197799999,239945.60278,1564,839662,103920.72313,0
1676197800000,0.12373,0.12436,0.12368,0.12411,1882776,1676199599999,233654.57381,1607,928062,115140.31396,0
1676199600000,0.12411,0.12441,0.12379,0.12410,1386822,1676201399999,172071.19179,1683,738299,91605.32140,0
1676201400000,0.12410,0.12493,0.12400,0.12455,2293345,1676203199999,285524.19708,2042,1538065,191510.69519,0
1676203200000,0.12452,0.12545,0.12433,0.12516,4388045,1676204999999,548304.07952,2674,2041060,254925.53601,0
1676205000000,0.12508,0.12513,0.12319,0.12387,6001129,1676206799999,744825.24906,3818,2322285,288175.56561,0
1676206800000,0.12383,0.12417,0.12304,0.12364,3753914,1676208599999,464450.35614,2569,2021743,250171.76673,0
1676208600000,0.12364,0.12404,0.12229,0.12329,4369695,1676210399999,537359.19079,2823,1654636,203487.40267,0
1676210400000,0.12329,0.12342,0.12293,0.12336,1439496,1676212199999,177319.15711,1612,779457,96018.29087,0
1676212200000,0.12337,0.12449,0.12336,0.12413,3477302,1676213999999,430989.07304,2606,1843110,228448.12695,0
1676214000000,0.12411,0.12498,0.12358,0.12404,5181032,1676215799999,644764.16241,3260,2209644,274887.99186,0
1676215800000,0.12404,0.12493,0.12396,0.12484,1807025,1676217599999,224985.41544,1765,1023504,127426.48909,0
1676217600000,0.12483,0.12509,0.12430,0.12467,2863950,1676219399999,357013.80746,2354,1649024,205582.07823,0
1676219400000,0.12468,0.12563,0.12450,0.12499,3250795,1676221199999,407016.26766,2778,1664688,208420.31435,0
1676221200000,0.12497,0.12568,0.12497,0.12526,2030964,1676222999999,254595.74208,1948,927104,116214.84516,0
1676223000000,0.12526,0.12562,0.12460,0.12483,2463246,1676224799999,308093.23000,1990,1164578,145673.49873,0
1676224800000,0.12485,0.12532,0.12422,0.12457,3196031,1676226599999,398738.54759,2931,1665743,207898.51436,0
1676226600000,0.12455,0.12521,0.12453,0.12467,1628287,1676228399999,203253.78170,1628,951822,118797.54017,0
1676228400000,0.12466,0.12501,0.12420,0.12469,1268545,1676230199999,158060.18834,1662,653061,81353.39243,0
1676230200000,0.12467,0.12499,0.12446,0.12453,1406476,1676231999999,175315.86979,1515,748868,93352.63366,0
1676232000000,0.12452,0.12507,0.12450,0.12469,1304695,1676233799999,162801.73628,1379,702427,87634.90136,0
1676233800000,0.12467,0.12467,0.12360,0.12406,1381426,1676235599999,171429.02926,1428,557052,69098.28299,0
1676235600000,0.12405,0.12412,0.12260,0.12289,2050315,1676237399999,252932.59955,2422,912905,112612.14337,0
1676237400000,0.12287,0.12308,0.12040,0.12063,6504365,1676239199999,791782.18837,5356,3065878,373297.85824,0
1676239200000,0.12060,0.12132,0.11836,0.12088,8889143,1676240999999,1064155.29292,6193,4983919,596674.93868,0
1676241000000,0.12085,0.12184,0.12060,0.12170,2398582,1676242799999,290551.10595,2378,1209601,146485.28531,0
1676242800000,0.12170,0.12212,0.12099,0.12124,4027008,1676244599999,489644.34474,3466,2054562,249784.62175,0
1676244600000,0.12130,0.12171,0.12055,0.12162,2140020,1676246399999,259167.09632,2359,1014065,122850.08260,0
1676246400000,0.12162,0.12246,0.12085,0.12095,3310281,1676248199999,402883.96090,2737,1652682,201133.70602,0
1676248200000,0.12101,0.12287,0.12003,0.12203,3193938,1676249999999,387769.24192,2990,1535546,186501.91803,0
1676250000000,0.12200,0.12240,0.12000,0.12002,2807820,1676251799999,339996.91621,2764,1181725,143142.17924,0
1676251800000,0.12000,0.12112,0.11911,0.11972,5284166,1676253599999,634901.98821,3725,2325318,279428.62340,0
1676253600000,0.11972,0.12071,0.11852,0.11863,3143259,1676255399999,376757.16589,2559,1890911,226798.13948,0
1676255400000,0.11864,0.12053,0.11817,0.12047,3676160,1676257199999,439319.46015,3030,1951685,233248.58126,0
1676257200000,0.12045,0.12116,0.12021,0.12082,2052117,1676258999999,247611.30267,2175,1142016,137833.67570,0
1676259000000,0.12088,0.12159,0.12081,0.12120,2109652,1676260799999,255941.08930,2244,845295,102539.38056,0
1676260800000,0.12117,0.12241,0.12102,0.12212,3723902,1676262599999,453320.19662,3301,1831159,222936.26009,0
1676262600000,0.12207,0.12223,0.12139,0.12163,2037523,1676264399999,247982.32875,2023,783861,95403.75142,0
1676264400000,0.12162,0.12275,0.12162,0.12252,2067156,1676266199999,252649.54184,2323,988599,120859.10982,0
1676266200000,0.12250,0.12282,0.12190,0.12236,1930660,1676267999999,236301.02018,1997,838971,102694.72802,0
1676268000000,0.12235,0.12258,0.12192,0.12240,1886280,1676269799999,230655.45419,1891,954045,116647.34308,0
1676269800000,0.12240,0.12244,0.12171,0.12189,1155391,1676271599999,141038.88821,1320,524903,64085.67480,0
1676271600000,0.12189,0.12254,0.12127,0.12230,2252350,1676273399999,274496.87104,1915,1007075,122756.15045,0
1676273400000,0.12234,0.12246,0.12153,0.12174,2331881,1676275199999,284380.20101,1925,1176564,143469.52191,0
1676275200000,0.12173,0.12178,0.11860,0.11897,6747911,1676276999999,810389.13353,4607,2829480,339933.85851,0
1676277000000,0.11901,0.11993,0.11722,0.11800,8597331,1676278799999,1017098.26982,6016,4331278,512460.22043,0
1676278800000,0.11799,0.11854,0.11360,0.11515,16638360,1676280599999,1931648.19860,10916,6859258,797375.32084,0
1676280600000,0.11509,0.11719,0.11492,0.11624,5842928,1676282399999,678338.30968,4965,2704016,313879.41076,0
1676282400000,0.11621,0.11708,0.11484,0.11540,5261574,1676284199999,610218.76002,4665,2310856,267958.58805,0
1676284200000,0.11540,0.11661,0.11525,0.11653,3634624,1676285999999,421950.20682,3042,1806756,209711.33371,0
1676286000000,0.11654,0.11709,0.11597,0.11705,4333798,1676287799999,504724.09582,3090,1817109,211746.92326,0
1676287800000,0.11704,0.11753,0.11653,0.11671,3202921,1676289599999,374841.11104,2452,1276773,149452.63141,0
1676289600000,0.11671,0.11799,0.11638,0.11767,3478209,1676291399999,407386.11888,2999,1720072,201465.66114,0
1676291400000,0.11766,0.11826,0.11739,0.11791,3235775,1676293199999,381219.11204,2710,1347508,158789.98834,0
1676293200000,0.11794,0.11843,0.11723,0.11724,3738429,1676294999999,440477.22210,3292,1514449,178472.37209,0
1676295000000,0.11728,0.11758,0.11671,0.11673,3187479,1676296799999,373190.22597,3751,1440239,168700.04201,0
1676296800000,0.11677,0.11741,0.11644,0.11660,2535744,1676298599999,296446.92334,2348,1165488,136262.96586,0
1676298600000,0.11664,0.11810,0.11648,0.11798,3763908,1676300399999,442316.76082,3034,1932662,227160.59417,0
1676300400000,0.11798,0.11882,0.11749,0.11835,5198953,1676302199999,613711.41201,4169,2986119,352540.87889,0
1676302200000,0.11835,0.11965,0.11767,0.11778,6253054,1676303999999,741918.31424,4392,2748344,325930.91828,0
1676304000000,0.11778,0.11854,0.11675,0.11707,3496246,1676305799999,411607.86573,3112,1675906,197348.33040,0
1676305800000,0.11705,0.11803,0.11562,0.11731,4346210,1676307599999,508152.29672,3805,2114333,247346.85559,0
1676307600000,0.11729,0.11785,0.11576,0.11589,3457235,1676309399999,404156.43489,3531,1555479,181861.95925,0
1676309400000,0.11587,0.11666,0.11496,0.11616,5459131,1676311199999,631713.51543,4209,2570374,297440.42675,0
1676311200000,0.11613,0.11699,0.11537,0.11694,3635829,1676312999999,421806.01581,3757,1735520,201401.25107,0
1676313000000,0.11693,0.11797,0.11672,0.11748,2874333,1676314799999,336851.98081,2898,1415321,165895.30357,0
1676314800000,0.11749,0.11792,0.11715,0.11765,2374888,1676316599999,279007.65198,2307,1339883,157416.05761,0
1676316600000,0.11766,0.11773,0.11670,0.11739,2059375,1676318399999,241218.32049,2385,955586,111910.75310,0
1676318400000,0.11741,0.11757,0.11680,0.11710,1653539,1676320199999,193696.07205,2179,768138,89972.61167,0
1676320200000,0.11711,0.11769,0.11697,0.11718,2437927,1676321999999,285944.94302,2564,1252255,146886.35441,0
1676322000000,0.11719,0.11746,0.11672,0.11702,1530604,1676323799999,179234.97067,1842,717629,84048.68343,0
1676323800000,0.11704,0.11765,0.11678,0.11744,1926201,1676325599999,225872.23727,1882,1190530,139672.96739,0
1676325600000,0.11748,0.11766,0.11713,0.11739,964088,1676327399999,113206.70297,1243,404555,47510.05797,0
1676327400000,0.11743,0.11870,0.11741,0.11836,1333099,1676329199999,157554.96261,1345,853562,100900.87144,0
1676329200000,0.11837,0.11993,0.11809,0.11984,3648927,1676330999999,434183.89998,3425,1800389,214195.92222,0
1676331000000,0.11988,0.12016,0.11953,0.11981,2634250,1676332799999,315904.81539,2389,1199597,143861.28334,0
1676332800000,0.11980,0.12062,0.11951,0.11952,2803091,1676334599999,336409.67871,3372,1235796,148311.39302,0
1676334600000,0.11954,0.12067,0.11954,0.11984,2216750,1676336399999,266455.33178,2399,1077056,129400.38026,0
1676336400000,0.11985,0.12099,0.11908,0.11956,5074193,1676338199999,607947.75685,3710,2572159,308195.97216,0
1676338200000,0.11957,0.12027,0.11935,0.11947,2697132,1676339999999,323174.82719,2499,1206383,144542.08730,0
1676340000000,0.11947,0.12020,0.11923,0.11959,2874529,1676341799999,344165.59068,2047,1550903,185747.25535,0
1676341800000,0.11959,0.12026,0.11959,0.11982,1687188,1676343599999,202415.76981,1658,922737,110703.18596,0
1676343600000,0.11981,0.12019,0.11891,0.11899,2434716,1676345399999,291089.81571,2151,1102848,131932.35504,0
1676345400000,0.11900,0.11941,0.11856,0.11887,1479465,1676347199999,175971.37716,1470,628517,74775.78584,0
1676347200000,0.11891,0.11967,0.11878,0.11953,1630817,1676348999999,194446.82581,1656,968790,115500.73246,0
1676349000000,0.11953,0.11979,0.11914,0.11916,898886,1676350799999,107436.36574,1130,497071,59404.99987,0
1676350800000,0.11917,0.11995,0.11917,0.11943,1594426,1676352599999,190712.98922,1737,917156,109690.57092,0
1676352600000,0.11942,0.12004,0.11939,0.11999,1565172,1676354399999,187381.25383,1414,754507,90338.77168,0
1676354400000,0.12000,0.12014,0.11948,0.11981,4781914,1676356199999,572813.49981,3683,2019935,242000.53067,0
1676356200000,0.11979,0.12000,0.11923,0.11943,2723473,1676357999999,325403.96255,2094,934744,111694.67333,0
1676358000000,0.11944,0.11976,0.11922,0.11951,1725099,1676359799999,206125.22506,1509,658355,78679.58054,0
1676359800000,0.11951,0.11994,0.11929,0.11962,1770810,1676361599999,211770.94242,1495,961294,114955.46660,0
1676361600000,0.11961,0.11976,0.11892,0.11928,2047175,1676363399999,244238.64741,1948,849740,101386.93506,0
1676363400000,0.11930,0.11934,0.11884,0.11900,2075488,1676365199999,247159.08525,1835,962151,114576.17442,0
1676365200000,0.11901,0.11998,0.11878,0.11979,2582350,1676366999999,308421.87337,2138,1387656,165754.42177,0
1676367000000,0.11982,0.12104,0.11933,0.12078,3133980,1676368799999,377230.18198,2696,1594838,191964.96695,0
1676368800000,0.12079,0.12099,0.12020,0.12038,2005730,1676370599999,241743.67116,2114,969300,116832.36010,0
1676370600000,0.12037,0.12089,0.12004,0.12026,2359573,1676372399999,284224.84987,1967,831904,100256.25013,0
1676372400000,0.12025,0.12025,0.11942,0.11990,2145564,1676374199999,257181.40956,1649,800565,95954.70223,0
1676374200000,0.11989,0.11995,0.11929,0.11949,1191058,1676375999999,142385.21606,1270,612017,73172.37888,0
1676376000000,0.11949,0.11974,0.11909,0.11951,1904213,1676377799999,227379.83253,1804,938344,112054.10283,0
1676377800000,0.11949,0.11982,0.11901,0.11928,2402599,1676379599999,286805.55936,2388,1106004,132040.21219,0
1676379600000,0.11928,0.12018,0.11891,0.11944,4764156,1676381399999,569105.24922,3681,2615972,312466.73420,0
1676381400000,0.11947,0.12089,0.11738,0.12050,13652397,1676383199999,1627382.99602,9036,6471930,771607.38457,0
1676383200000,0.12051,0.12125,0.11839,0.11847,6396883,1676384999999,767106.34358,4764,3093140,371216.17843,0
1676385000000,0.11850,0.12312,0.11807,0.12262,11715854,1676386799999,1418379.47841,8901,5521984,667830.06239,0
1676386800000,0.12265,0.12386,0.12219,0.12226,7952916,1676388599999,979482.23783,6823,3415268,420637.90136,0
1676388600000,0.12228,0.12268,0.12058,0.12263,5893189,1676390399999,716874.23623,5510,3082389,374931.23616,0
1676390400000,0.12263,0.12311,0.12175,0.12180,4146737,1676392199999,508471.86900,4153,1843773,226165.04172,0
1676392200000,0.12180,0.12226,0.12149,0.12219,2257945,1676393999999,275137.70035,2369,1141852,139178.02063,0
1676394000000,0.12220,0.12266,0.12188,0.12257,2279276,1676395799999,278630.54354,2841,970585,118659.18428,0
1676395800000,0.12258,0.12329,0.12244,0.12289,4133913,1676397599999,508231.08862,2791,2040549,250804.36678,0
1676397600000,0.12291,0.12342,0.12279,0.12302,3437199,1676399399999,423165.43201,3376,1845538,227216.85255,0
1676399400000,0.12305,0.12358,0.12282,0.12347,1309087,1676401199999,161268.15643,1700,639250,78760.64075,0
1676401200000,0.12344,0.12383,0.12284,0.12365,2510396,1676402999999,309903.76593,2815,1300139,160524.16371,0
1676403000000,0.12368,0.12408,0.12359,0.12385,2684625,1676404799999,332495.97913,2242,1403720,173885.76552,0
1676404800000,0.12384,0.12453,0.12380,0.12401,2659207,1676406599999,330020.23165,2727,1317764,163612.52828,0
1676406600000,0.12400,0.12462,0.12391,0.12451,1439450,1676408399999,178889.18546,1539,683798,84985.11021,0
1676408400000,0.12449,0.12516,0.12381,0.12483,2920410,1676410199999,363598.38615,2768,1439002,179234.39108,0
1676410200000,0.12486,0.12515,0.12422,0.12493,2026033,1676411999999,252716.03739,2036,1135913,141725.27033,0
1676412000000,0.12495,0.12530,0.12478,0.12506,1630945,1676413799999,203843.22773,1680,768536,96052.97473,0
1676413800000,0.12507,0.12515,0.12426,0.12461,1628469,1676415599999,202873.46030,1602,464416,57847.77758,0
1676415600000,0.12466,0.12582,0.12466,0.12516,4596630,1676417399999,576216.48832,3557,2207847,276703.12558,0
1676417400000,0.12518,0.12571,0.12495,0.12547,1866453,1676419199999,233929.48596,1996,905135,113477.73677,0
1676419200000,0.12546,0.12593,0.12441,0.12461,3633365,1676420999999,454458.71188,3359,1670094,208939.97478,0
1676421000000,0.12462,0.12483,0.12382,0.12432,2712787,1676422799999,337078.96202,2272,1423796,176851.79180,0
1676422800000,0.12431,0.12476,0.12377,0.12432,2102935,1676424599999,261454.24235,1946,911003,113296.79344,0
1676424600000,0.12427,0.12444,0.12381,0.12403,964173,1676426399999,119675.00715,1279,488128,60586.96013,0
1676426400000,0.12397,0.12441,0.12386,0.12387,955385,1676428199999,118561.04967,1378,460443,57141.91223,0
1676428200000,0.12388,0.12421,0.12352,0.12357,999457,1676429999999,123798.48983,1246,459236,56901.05026,0
1676430000000,0.12357,0.12509,0.12352,0.12444,2526487,1676431799999,314120.05535,2601,1340076,166628.12814,0
1676431800000,0.12445,0.12473,0.12407,0.12455,1149106,1676433599999,142900.17637,1692,605164,75256.39431,0
1676433600000,0.12450,0.12486,0.12427,0.12440,1504611,1676435399999,187427.59390,1800,797992,99426.39770,0
1676435400000,0.12439,0.12461,0.12385,0.12398,1103261,1676437199999,137124.49551,1507,532380,66190.25971,0
1676437200000,0.12398,0.12453,0.12382,0.12411,1608515,1676438999999,199625.10177,1672,856770,106325.78765,0
1676439000000,0.12411,0.12459,0.12398,0.12432,1398384,1676440799999,173799.20836,1323,570181,70849.66623,0
1676440800000,0.12431,0.12530,0.12425,0.12469,2320377,1676442599999,289480.33903,2335,1358179,169458.86526,0
1676442600000,0.12469,0.12472,0.12422,0.12448,1227965,1676444399999,152796.20278,1516,743693,92532.01305,0
1676444400000,0.12448,0.12489,0.12433,0.12487,1072564,1676446199999,133721.02921,1585,705178,87929.76515,0
1676446200000,0.12486,0.12486,0.12415,0.12432,1459365,1676447999999,181628.67195,1816,740895,92196.30534,0
1676448000000,0.12429,0.12469,0.12369,0.12445,2651826,1676449799999,329594.53128,2046,1217073,151214.21101,0
1676449800000,0.12445,0.12459,0.12370,0.12390,1650156,1676451599999,204845.17712,1552,618501,76773.56384,0
1676451600000,0.12391,0.12459,0.12376,0.12452,1524325,1676453399999,189253.82379,1378,1044337,129668.51011,0
1676453400000,0.12456,0.12504,0.12443,0.12504,1328601,1676455199999,165670.02817,1704,687631,85758.05940,0
1676455200000,0.12504,0.12548,0.12459,0.12524,2200463,1676456999999,275002.68765,1994,1326329,165793.43902,0
1676457000000,0.12521,0.12562,0.12495,0.12520,1734871,1676458799999,217341.17493,2022,904427,113311.92650,0
1676458800000,0.12517,0.12567,0.12482,0.12530,1951057,1676460599999,244413.63393,2075,924489,115849.85941,0
1676460600000,0.12529,0.12665,0.12523,0.12655,4989733,1676462399999,629549.92012,4699,2629381,331707.57865,0
1676462400000,0.12652,0.12800,0.12633,0.12711,6592102,1676464199999,837402.66403,6596,3493685,443923.66636,0
1676464200000,0.12710,0.12771,0.12681,0.12719,3513080,1676465999999,447238.02853,3514,1723953,219454.89197,0
1676466000000,0.12720,0.12725,0.12661,0.12720,2346615,1676467799999,297862.54147,2326,1250084,158670.87735,0
1676467800000,0.12721,0.12727,0.12651,0.12674,3293139,1676469599999,417719.50806,3452,1603010,203332.82328,0
1676469600000,0.12673,0.12709,0.12601,0.12667,2629377,1676471399999,332856.86496,2901,1388930,175863.79785,0
1676471400000,0.12672,0.12698,0.12568,0.12601,3733304,1676473199999,471959.61331,3571,1688023,213334.81128,0
1676473200000,0.12594,0.12646,0.12552,0.12633,2777708,1676474999999,349721.87767,3122,1414654,178128.35834,0
1676475000000,0.12631,0.12677,0.12613,0.12647,1774871,1676476799999,224374.71652,2285,968712,122465.75518,0
1676476800000,0.12649,0.12720,0.12603,0.12647,6058101,1676478599999,767266.59285,3919,2956031,374511.21180,0
1676478600000,0.12652,0.12678,0.12607,0.12633,2180506,1676480399999,275680.56521,2340,978487,123716.59981,0
1676480400000,0.12627,0.12683,0.12626,0.12670,1649830,1676482199999,208799.43530,2027,824861,104388.86454,0
1676482200000,0.12668,0.12697,0.12641,0.12671,2046671,1676483999999,259271.70187,2200,1010584,128025.88869,0
1676484000000,0.12672,0.12686,0.12624,0.12662,1613030,1676485799999,203997.66666,2199,767999,97149.78988,0
1676485800000,0.12662,0.12730,0.12637,0.12716,2608055,1676487599999,330823.80403,2856,1318882,167318.53302,0
1676487600000,0.12719,0.12887,0.12697,0.12879,5269377,1676489399999,674058.27938,4664,2924942,374216.94621,0
1676489400000,0.12882,0.12915,0.12836,0.12879,4312819,1676491199999,555504.95343,4309,1652184,212814.52452,0
1676491200000,0.12881,0.13039,0.12863,0.13015,5966437,1676492999999,772800.71673,5912,2859218,370414.15872,0
1676493000000,0.13013,0.13188,0.13006,0.13105,9594684,1676494799999,1255098.93956,7606,4692219,613837.38190,0
1676494800000,0.13106,0.13186,0.13073,0.13153,5458505,1676496599999,716854.67967,4435,2613994,343263.05223,0
1676496600000,0.13153,0.13189,0.13035,0.13117,5276212,1676498399999,691117.93514,4053,2447045,320673.29603,0
1676498400000,0.13116,0.13138,0.13080,0.13115,3222196,1676500199999,422359.29833,2878,1581604,207363.58839,0
1676500200000,0.13116,0.13187,0.13092,0.13098,1915179,1676501999999,251779.98356,2199,947147,124544.26823,0
1676502000000,0.13100,0.13199,0.13098,0.13181,2984640,1676503799999,392711.60580,2933,1511596,198917.58672,0
1676503800000,0.13184,0.13257,0.13171,0.13234,3821188,1676505599999,505015.91375,3189,1806460,238696.25121,0
1676505600000,0.13235,0.13504,0.13202,0.13391,11394152,1676507399999,1523327.06114,9600,6090494,813988.51822,0
1676507400000,0.13394,0.13394,0.13224,0.13339,5676734,1676509199999,755277.29473,5062,2808234,373731.07545,0
