open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676023200000,21810.00,21828.90,21791.00,21797.70,5152.685,1676024999999,112379813.19950,40006,2576.357,56193467.87010,0
1676025000000,21797.80,21846.30,21791.00,21841.70,3860.948,1676026799999,84258945.98860,28784,2334.685,50952029.37700,0
1676026800000,21841.70,21841.70,21770.90,21783.90,7240.725,1676028599999,157889569.93950,48967,3021.425,65886579.05190,0
1676028600000,21783.90,21787.30,21707.20,21726.60,12624.811,1676030399999,274569257.18720,76027,5834.429,126892186.97420,0
1676030400000,21726.70,21784.40,21675.00,21751.10,11208.213,1676032199999,243592362.67080,74357,5866.493,127514158.14080,0
1676032200000,21751.00,21777.00,21699.40,21711.80,7256.452,1676033999999,157689959.67840,52489,3804.760,82690150.66620,0
1676034000000,21711.80,21820.00,21707.80,21786.80,9644.426,1676035799999,210058215.47300,67401,5155.120,112264853.37950,0
1676035800000,21786.80,21810.30,21735.00,21760.20,8387.843,1676037599999,182657928.45580,52129,3736.274,81369825.07410,0
1676037600000,21760.30,21830.00,21747.90,21801.20,6970.842,1676039399999,151958201.72360,48354,3830.287,83489332.54390,0
1676039400000,21801.20,21883.20,21799.10,21835.90,16627.800,1676041199999,363200336.95300,94515,8848.781,193290333.59970,0
1676041200000,21835.90,21897.00,21775.50,21832.60,15878.134,1676042999999,346747087.94400,98130,8143.591,177850715.89650,0
1676043000000,21832.70,21846.90,21484.00,21649.00,44607.317,1676044799999,965400859.02414,219539,19787.821,428261775.12060,0
1676044800000,21648.90,21740.00,21589.30,21624.60,21702.295,1676046599999,470260579.90370,126484,11448.213,248081811.08370,0
1676046600000,21624.50,21659.80,21566.60,21602.10,15479.451,1676048399999,334547133.12500,90866,8066.242,174346611.34770,0
1676048400000,21602.10,21638.70,21550.10,21565.20,9452.228,1676050199999,204083081.37670,65438,4791.726,103470057.53470,0
1676050200000,21565.20,21689.00,21565.20,21684.00,10717.588,1676051999999,231903039.28720,64956,6095.588,131885723.39320,0
1676052000000,21684.10,21729.70,21663.20,21702.80,9117.939,1676053799999,197840441.76010,54898,4764.519,103391327.46310,0
1676053800000,21702.90,21720.20,21674.10,21696.20,4829.040,1676055599999,104787200.46600,32353,2188.886,47501330.09370,0
1676055600000,21696.20,21709.70,21655.00,21690.60,4191.493,1676057399999,90868974.63580,29374,2138.528,46360100.89680,0
1676057400000,21690.60,21794.40,21684.90,21764.00,11245.646,1676059199999,244690043.63330,64637,6516.648,141785439.24410,0
1676059200000,21764.00,21785.40,21726.00,21732.90,3718.443,1676060999999,80871728.09080,29946,1692.787,36816658.45420,0
1676061000000,21732.80,21759.40,21706.00,21715.90,3493.512,1676062799999,75918636.67850,26995,1668.550,36261622.08160,0
1676062800000,21716.00,21719.00,21601.50,21623.70,10326.177,1676064599999,223570461.73970,54484,4618.139,99986673.78990,0
1676064600000,21623.70,21643.10,21405.00,21521.40,27694.178,1676066399999,596174593.09910,141873,12697.560,273398706.93480,0
1676066400000,21521.50,21633.10,21505.30,21537.30,9720.857,1676068199999,209627731.45160,60970,5304.921,114414256.83960,0
1676068200000,21537.20,21612.20,21510.20,21560.50,5623.745,1676069999999,121274120.49570,40128,2848.801,61437561.18440,0
1676070000000,21560.50,21604.00,21542.70,21583.00,4007.444,1676071799999,86466395.71730,32829,2007.320,43312501.08840,0
1676071800000,21583.00,21649.60,21566.50,21618.60,5298.648,1676073599999,114546034.84990,38477,2962.052,64030407.93190,0
1676073600000,21618.60,21642.50,21594.40,21628.10,4981.483,1676075399999,107675969.28530,37168,2458.257,53141576.90110,0
1676075400000,21628.10,21684.90,21612.60,21652.40,6501.493,1676077199999,140793760.48310,39752,3454.907,74818850.80030,0
1676077200000,21652.30,21694.00,21639.60,21660.10,5511.766,1676078999999,119437341.71600,31594,2755.075,59697938.14930,0
1676079000000,21660.10,21663.80,21605.20,21629.80,3992.218,1676080799999,86379306.18810,27696,1558.450,33721347.25690,0
1676080800000,21629.80,21664.60,21613.50,21661.80,3479.281,1676082599999,75288876.49300,25622,2176.293,47095585.24810,0
1676082600000,21661.70,21661.80,21631.10,21645.80,2065.578,1676084399999,44708586.02850,17520,935.018,20238297.30620,0
1676084400000,21645.70,21718.80,21643.50,21679.00,6168.743,1676086199999,133786423.54480,38681,3748.531,81294966.03690,0
1676086200000,21679.00,21685.40,21666.10,21668.80,1848.553,1676087999999,40064218.29770,17364,840.549,18217561.75950,0
1676088000000,21668.80,21685.50,21655.80,21659.60,2362.309,1676089799999,51188876.26950,21220,1141.982,24748047.81270,0
1676089800000,21659.50,21684.40,21657.50,21680.30,1528.762,1676091599999,33130706.03380,15123,847.058,18357163.81350,0
1676091600000,21680.40,21700.00,21670.30,21683.20,1804.246,1676093399999,39124921.13340,15855,1045.549,22673848.83210,0
1676093400000,21683.20,21687.60,21659.40,21663.30,1678.777,1676095199999,36385671.12340,14837,652.749,14147958.93130,0
1676095200000,21663.30,21663.40,21643.50,21660.20,2528.482,1676096999999,54758559.63280,19025,974.318,21101339.80910,0
1676097000000,21660.20,21668.70,21647.80,21658.00,1534.305,1676098799999,33229701.03480,13501,641.517,13894091.15600,0
1676098800000,21658.00,21669.70,21639.20,21659.20,2465.741,1676100599999,53398362.28790,17925,1183.088,25623232.12610,0
1676100600000,21659.20,21704.90,21630.60,21681.90,3755.881,1676102399999,81397776.34010,28308,2043.368,44289092.51460,0
1676102400000,21681.90,21694.00,21672.40,21672.50,2335.714,1676104199999,50647989.05740,18427,1167.471,25315866.58770,0
1676104200000,21672.40,21696.20,21670.00,21678.30,2800.127,1676105999999,60718833.93220,20142,1433.522,31085547.07020,0
1676106000000,21678.30,21686.70,21664.10,21672.70,1788.005,1676107799999,38756687.04940,14319,838.835,18183438.38210,0
1676107800000,21672.70,21693.70,21666.70,21693.60,1612.763,1676109599999,34967410.56670,13417,1037.062,22486412.52000,0
1676109600000,21693.70,21694.00,21655.40,21663.00,2220.805,1676111399999,48138020.40260,17309,833.237,18060958.51620,0
1676111400000,21663.00,21676.20,21646.60,21661.80,2826.892,1676113199999,61228276.41270,21765,1306.308,28294421.11790,0
1676113200000,21661.90,21672.80,21658.40,21670.20,1440.506,1676114999999,31211638.04560,12359,895.579,19404694.48800,0
1676115000000,21670.20,21693.00,21670.10,21689.20,1651.556,1676116799999,35804301.30570,13127,1086.630,23557665.42010,0
1676116800000,21689.20,21770.00,21684.10,21708.30,10163.565,1676118599999,220821163.07310,64915,5452.608,118473991.54820,0
1676118600000,21708.30,21718.90,21651.10,21702.10,8215.238,1676120399999,178161873.29450,47235,3445.929,74731653.70010,0
1676120400000,21702.20,21738.30,21687.00,21725.40,3951.522,1676122199999,85804752.93940,32548,2105.527,45721813.29140,0
1676122200000,21725.40,21756.00,21717.70,21738.20,4051.436,1676123999999,88061823.21620,29652,2202.185,47867057.98250,0
1676124000000,21738.30,21743.10,21718.90,21718.90,2794.033,1676125799999,60714208.29120,20841,1197.660,26025957.37760,0
1676125800000,21719.00,21745.90,21704.00,21741.60,3451.906,1676127599999,74994343.25260,26477,1765.544,38360686.69670,0
1676127600000,21741.60,21748.00,21717.30,21721.10,2400.037,1676129399999,52158028.05660,20397,1093.524,23765713.50090,0
1676129400000,21721.10,21737.80,21708.50,21727.00,2424.296,1676131199999,52657246.84490,18389,1267.225,27525177.59870,0
1676131200000,21726.90,21728.70,21689.80,21717.10,3014.360,1676132999999,65447075.53960,23018,1264.342,27453361.10290,0
1676133000000,21717.00,21717.00,21669.90,21684.40,3829.750,1676134799999,83052072.39320,27476,1811.430,39281465.32390,0
1676134800000,21684.40,21687.30,21675.40,21683.90,2198.010,1676136599999,47654144.79040,16021,1079.765,23410147.56030,0
1676136600000,21683.90,21691.40,21652.80,21690.50,3842.504,1676138399999,83284189.65790,25249,1866.735,40462882.58550,0
1676138400000,21690.60,21722.90,21662.10,21667.10,5463.068,1676140199999,118504747.56630,32676,2978.438,64609041.43140,0
1676140200000,21667.10,21671.10,21600.00,21644.30,9682.957,1676141999999,209510022.04620,53662,4458.648,96473883.63160,0
1676142000000,21644.30,21665.00,21635.40,21654.10,4143.376,1676143799999,89705656.50930,25744,2195.905,47542874.19430,0
1676143800000,21654.20,21660.70,21641.70,21652.60,2702.776,1676145599999,58521275.51380,18570,1421.393,30776662.60550,0
1676145600000,21652.60,21718.60,21635.50,21696.60,6225.122,1676147399999,134880848.11670,31585,3424.445,74208258.12470,0
1676147400000,21696.60,21699.00,21655.10,21661.30,3001.976,1676149199999,65068604.56160,19735,1447.386,31371904.68580,0
1676149200000,21661.40,21684.40,21651.00,21684.10,1785.601,1676150999999,38686570.02410,14590,1011.242,21910670.99150,0
1676151000000,21684.00,21850.70,21673.00,21815.60,14847.398,1676152799999,323425609.91070,79061,9132.586,198909439.21870,0
1676152800000,21815.70,21817.90,21770.50,21800.10,4639.237,1676154599999,101103638.23760,35374,2322.397,50613685.51510,0
1676154600000,21800.10,21867.80,21795.30,21812.70,6584.154,1676156399999,143761392.28540,45139,3556.297,77656297.80500,0
1676156400000,21812.70,21880.00,21796.90,21861.10,5356.203,1676158199999,116968249.22260,36145,3128.617,68335650.96060,0
1676158200000,21861.20,21891.90,21840.50,21851.30,5597.156,1676159999999,122381151.46460,36566,2455.312,53688429.72620,0
1676160000000,21851.20,21874.70,21827.10,21836.70,5024.966,1676161799999,109792376.92100,32197,2608.691,57006315.53880,0
1676161800000,21836.80,21837.80,21792.00,21805.10,3417.279,1676163599999,74538633.67590,24881,1424.413,31070643.50340,0
1676163600000,21805.00,21834.50,21778.00,21798.40,3340.982,1676165399999,72835079.19750,24688,1808.207,39423344.95030,0
1676165400000,21798.40,21812.70,21784.00,21797.40,2046.904,1676167199999,44616610.30390,17176,1099.363,23963484.25270,0
1676167200000,21797.30,21797.40,21752.90,21786.70,3549.529,1676168999999,77290618.37460,25992,1416.367,30840535.78550,0
1676169000000,21786.70,21811.90,21772.80,21806.20,2776.351,1676170799999,60510469.94910,20058,1849.168,40304231.83160,0
1676170800000,21806.30,21811.40,21776.10,21782.00,1794.525,1676172599999,39114630.57850,17957,871.537,18997656.44380,0
1676172600000,21781.90,21799.50,21769.10,21772.10,1935.985,1676174399999,42172732.62940,20895,1017.691,22170134.35450,0
1676174400000,21772.10,21779.00,21759.80,21774.70,1984.835,1676176199999,43208788.45680,20971,985.981,21465085.52300,0
1676176200000,21774.70,21775.90,21754.00,21775.10,2116.541,1676177999999,46066749.30540,21219,1226.782,26700984.89200,0
1676178000000,21775.10,21788.20,21764.10,21788.20,2123.247,1676179799999,46241366.71850,21531,1211.545,26387337.62400,0
1676179800000,21788.20,21793.80,21778.50,21791.20,1386.355,1676181599999,30203666.83470,17270,779.729,16987777.71750,0
1676181600000,21791.20,21803.30,21786.90,21792.10,1837.791,1676183399999,40054658.99500,18553,935.856,20397392.01910,0
1676183400000,21792.00,21806.90,21785.00,21802.90,1885.512,1676185199999,41099697.37800,18078,1043.150,22738188.05870,0
1676185200000,21803.00,21805.40,21794.00,21798.40,1139.778,1676186999999,24846706.05980,13698,577.400,12587036.16530,0
1676187000000,21798.30,21798.40,21787.60,21788.20,1335.660,1676188799999,29107401.40260,13870,611.636,13329170.90150,0
1676188800000,21788.20,21801.50,21788.10,21801.40,1335.014,1676190599999,29099920.38020,13987,794.086,17308492.92250,0
1676190600000,21801.50,21842.60,21791.10,21794.80,4285.241,1676192399999,93487408.06580,28770,2135.325,46585004.28810,0
1676192400000,21794.90,21867.30,21791.30,21856.70,5691.167,1676194199999,124257071.89040,38384,3439.653,75101516.97850,0
1676194200000,21856.70,21959.00,21826.20,21896.40,11733.654,1676195999999,256910887.61110,65011,7046.256,154303431.01420,0
1676196000000,21896.50,21911.00,21830.70,21847.50,7756.365,1676197799999,169565813.94840,47850,3323.030,72632452.83980,0
1676197800000,21847.50,21886.90,21847.40,21868.90,3238.091,1676199599999,70819028.40460,25998,1630.908,35667286.64710,0
1676199600000,21869.00,21878.70,21850.00,21856.90,2730.467,1676201399999,59696145.64500,21849,1237.649,27059595.33660,0
1676201400000,21857.00,21882.10,21853.90,21877.60,2046.769,1676203199999,44765341.88970,17327,1052.609,23022204.46740,0
1676203200000,21877.60,21884.70,21869.00,21880.20,2238.252,1676204999999,48966303.34230,19032,1081.541,23661429.63410,0
1676205000000,21880.40,21886.30,21801.00,21806.60,9527.787,1676206799999,208032179.61970,54044,4221.649,92183901.08240,0
1676206800000,21806.60,21824.40,21770.40,21787.60,8719.086,1676208599999,190081633.84750,51350,3425.888,74694852.26040,0
1676208600000,21787.70,21808.60,21750.00,21807.80,7026.730,1676210399999,153056844.39000,45063,3311.457,72136975.93040,0
1676210400000,21807.80,21833.00,21800.00,21826.00,3386.817,1676212199999,73873553.46840,23462,1890.008,41228221.19110,0
1676212200000,21826.00,22000.50,21825.90,21913.80,20849.284,1676213999999,457005920.78490,107446,11582.491,253880231.84760,0
1676214000000,21913.80,21969.00,21873.00,21885.00,10681.288,1676215799999,234085587.26400,66202,5350.852,117284605.60560,0
1676215800000,21885.00,21946.90,21885.00,21931.40,3994.228,1676217599999,87527343.76110,33223,2296.915,50333374.23620,0
1676217600000,21931.40,21994.70,21901.00,21932.20,9766.948,1676219399999,214338287.67540,58100,4673.023,102563625.00660,0
1676219400000,21932.20,22080.90,21921.80,21991.40,20378.132,1676221199999,448740227.82153,113072,11207.125,246778021.12083,0
1676221200000,21991.30,22041.80,21984.00,22014.20,6457.155,1676222999999,142095573.61480,48919,3175.581,69881945.61300,0
1676223000000,22014.20,22037.40,21955.00,21978.00,6132.584,1676224799999,134827654.09020,42746,2528.085,55579627.89840,0
1676224800000,21978.10,21982.40,21932.00,21949.60,4695.332,1676226599999,103112552.82130,35349,2173.680,47737003.69620,0
1676226600000,21949.60,21973.50,21936.90,21959.90,2258.237,1676228399999,49590972.38390,19754,1165.615,25597829.18200,0
1676228400000,21960.00,21968.50,21911.00,21954.90,3931.617,1676230199999,86253097.24530,28389,1846.842,40517032.97220,0
1676230200000,21955.00,22019.90,21952.30,21983.10,3923.924,1676231999999,86280241.81210,29554,2375.110,52221379.81980,0
1676232000000,21983.10,22018.50,21977.80,21986.70,2761.890,1676233799999,60746828.96300,24633,1310.093,28817650.92950,0
1676233800000,21986.70,21986.80,21938.20,21955.00,3007.344,1676235599999,66045934.17460,24367,1341.598,29463098.59050,0
1676235600000,21955.10,21967.20,21875.00,21888.10,5676.305,1676237399999,124391078.42030,38288,2300.616,50425093.51300,0
1676237400000,21888.10,21902.00,21694.70,21728.00,23879.349,1676239199999,520112599.63637,132788,10747.068,234070009.76960,0
1676239200000,21728.00,21786.90,21618.00,21782.30,19771.321,1676240999999,428950417.61300,104754,9597.486,208286701.04790,0
1676241000000,21782.30,21812.20,21755.40,21782.30,6857.158,1676242799999,149422923.54910,48420,3103.982,67644558.32560,0
1676242800000,21782.20,21823.70,21722.00,21739.10,8529.563,1676244599999,185643898.26030,52957,4057.386,88324516.45860,0
1676244600000,21739.20,21786.70,21715.20,21771.10,5823.754,1676246399999,126688793.73770,39817,2910.289,63313112.19930,0
1676246400000,21771.00,21797.70,21718.00,21726.20,6519.583,1676248199999,141825371.97930,45985,2972.089,64664312.99230,0
1676248200000,21726.30,21865.40,21680.00,21800.00,14102.389,1676249999999,307137222.89560,76837,7369.395,160523602.98380,0
1676250000000,21800.00,21822.10,21689.00,21701.30,10675.482,1676251799999,232059545.19820,66556,4436.048,96428598.10020,0
1676251800000,21701.30,21763.50,21641.00,21697.00,10138.168,1676253599999,220099927.64490,62335,5161.005,112070159.74920,0
1676253600000,21696.90,21727.20,21655.10,21660.40,7575.695,1676255399999,164355345.79930,50141,3830.330,83110237.65970,0
1676255400000,21660.30,21754.80,21606.00,21750.20,9312.618,1676257199999,202086217.58030,58036,4797.082,104128026.29820,0
1676257200000,21750.10,21814.20,21740.00,21773.90,6087.148,1676258999999,132559831.91430,37653,3426.473,74623198.28470,0
1676259000000,21773.90,21802.50,21770.10,21800.90,2723.024,1676260799999,59334211.82820,25511,1421.638,30977316.35980,0
1676260800000,21800.90,21857.00,21787.10,21827.30,7846.553,1676262599999,171274386.68270,43680,4020.721,87769312.76480,0
1676262600000,21827.30,21839.60,21795.00,21828.00,4511.320,1676264399999,98424696.09000,31146,2005.190,43747260.55820,0
1676264400000,21828.00,21845.40,21808.90,21836.60,3375.759,1676266199999,73691136.06670,23776,1560.312,34060702.12100,0
1676266200000,21836.60,21859.40,21810.80,21820.60,2791.008,1676267999999,60937201.86260,22681,1081.589,23619328.61670,0
1676268000000,21820.50,21841.90,21808.70,21832.60,2590.906,1676269799999,56550004.27990,21109,1245.506,27185758.27280,0
1676269800000,21832.70,21833.90,21792.30,21814.60,2619.256,1676271599999,57134257.21190,18450,1091.190,23801760.30020,0
1676271600000,21814.60,21888.00,21781.50,21858.40,8613.050,1676273399999,188166508.07360,45493,4793.379,104729413.80820,0
1676273400000,21858.30,21872.70,21820.00,21857.20,5113.016,1676275199999,111702164.29710,35281,2612.027,57063742.75140,0
1676275200000,21857.10,21865.10,21756.80,21769.80,11200.349,1676276999999,244157324.96960,67776,5170.957,112717417.92210,0
1676277000000,21769.70,21794.80,21689.00,21711.40,12318.377,1676278799999,267719484.07950,76817,5731.281,124562420.39110,0
1676278800000,21711.40,21745.00,21470.40,21521.30,44597.804,1676280599999,962588460.97444,217621,20041.317,432577452.64740,0
1676280600000,21521.30,21637.60,21505.90,21572.40,19735.551,1676282399999,425861624.61550,115279,9845.421,212455829.09050,0
1676282400000,21572.30,21640.10,21410.00,21503.90,25144.690,1676284199999,541315353.44860,130097,11801.505,254106163.24840,0
1676284200000,21503.80,21587.00,21499.70,21587.00,11698.264,1676285999999,252118404.75020,78909,6205.261,133735958.15720,0
1676286000000,21587.00,21632.00,21560.90,21626.90,10105.715,1676287799999,218201753.82560,60350,5492.153,118601593.44000,0
1676287800000,21627.00,21628.80,21571.80,21595.90,6131.405,1676289599999,132452417.76180,43133,2921.055,63101549.71430,0
1676289600000,21595.90,21685.60,21580.00,21680.30,10337.765,1676291399999,223757010.52400,62226,6119.069,132441060.64440,0
1676291400000,21680.40,21688.00,21640.00,21649.90,6670.186,1676293199999,144479655.45220,42673,3026.288,65553563.95730,0
1676293200000,21650.00,21659.60,21607.30,21610.00,6445.483,1676294999999,139410782.44410,43544,3152.846,68194996.23160,0
1676295000000,21610.10,21634.00,21561.00,21564.50,8575.250,1676296799999,185211961.08230,57457,4095.192,88456317.91680,0
1676296800000,21564.60,21603.00,21551.10,21556.40,7273.387,1676298599999,156950086.46440,48830,3719.499,80267452.55950,0
1676298600000,21556.40,21679.00,21551.30,21662.70,17129.195,1676300399999,370525762.85330,102002,9606.769,207808727.70340,0
1676300400000,21662.70,21670.50,21590.60,21633.80,8507.072,1676302199999,183952622.74550,62310,4205.701,90941994.70410,0
1676302200000,21633.80,21663.00,21544.80,21553.30,11319.459,1676303999999,244473329.20730,69114,4965.755,107266767.74180,0
1676304000000,21553.30,21638.90,21500.00,21521.30,16195.927,1676305799999,349366415.45740,90393,7227.118,155927359.96820,0
1676305800000,21521.40,21577.00,21359.00,21496.90,35659.107,1676307599999,765971921.45314,183271,16819.066,361362365.37860,0
1676307600000,21497.00,21538.10,21440.30,21470.30,12145.105,1676309399999,261040967.33330,84065,6301.499,135458619.64580,0
1676309400000,21470.20,21509.00,21338.00,21453.00,24903.687,1676311199999,533897336.28250,128952,12216.226,261972050.04570,0
1676311200000,21453.00,21582.00,21441.10,21578.00,14485.832,1676312999999,311794199.43100,88400,8544.853,183914720.64810,0
1676313000000,21577.90,21668.00,21570.00,21628.60,14304.548,1676314799999,309255362.77210,84961,7476.340,161630988.96120,0
1676314800000,21628.70,21650.00,21599.70,21605.60,5970.083,1676316599999,129098769.04740,44472,2701.163,58414013.90980,0
1676316600000,21605.70,21610.80,21526.60,21597.80,11182.382,1676318399999,241179856.68660,63378,5476.635,118120193.28130,0
1676318400000,21597.90,21635.50,21552.50,21635.40,5757.664,1676320199999,124381338.04190,43202,3204.292,69224177.67500,0
1676320200000,21635.50,21660.00,21618.10,21654.90,6045.999,1676321999999,130840939.22010,42077,3201.281,69280939.91120,0
1676322000000,21655.00,21667.90,21585.10,21609.60,4334.970,1676323799999,93736171.67270,30849,1984.360,42913296.05010,0
1676323800000,21609.70,21615.30,21573.40,21604.10,3315.196,1676325599999,71591288.22530,25191,1759.762,38003515.45590,0
1676325600000,21604.10,21616.90,21593.40,21602.60,2382.163,1676327399999,51463816.25950,18476,1259.932,27220486.90810,0
1676327400000,21602.60,21670.00,21602.50,21628.60,3784.101,1676329199999,81882783.72030,30078,2135.750,46212117.96400,0
1676329200000,21628.60,21800.00,21626.80,21797.80,18346.461,1676330999999,398638074.01396,94714,10901.321,236867130.06536,0
1676331000000,21797.80,21840.00,21761.20,21766.20,10997.541,1676332799999,239731867.28830,68336,5803.543,126521151.99270,0
1676332800000,21766.10,21806.50,21730.60,21748.80,8531.958,1676334599999,185702749.79400,53341,4113.596,89537927.13530,0
1676334600000,21748.90,21766.00,21722.30,21727.60,3201.614,1676336399999,69612098.84650,30090,1497.640,32563598.47780,0
1676336400000,21727.70,21753.30,21695.00,21695.00,4240.634,1676338199999,92109600.47880,31643,1994.650,43330417.34610,0
1676338200000,21695.10,21715.00,21670.80,21698.70,3704.185,1676339999999,80357214.40530,29147,1948.741,42278702.53900,0
1676340000000,21698.70,21730.80,21689.50,21714.60,3054.657,1676341799999,66328850.71290,23239,1959.819,42555107.71630,0
1676341800000,21714.60,21731.00,21696.20,21705.80,2523.932,1676343599999,54804214.16790,20875,1299.912,28228309.83190,0
1676343600000,21705.90,21739.90,21689.10,21690.80,3295.813,1676345399999,71571073.16360,23078,1590.019,34530128.46290,0
1676345400000,21691.00,21712.30,21681.60,21691.80,2852.400,1676347199999,61881203.38430,19982,1267.536,27500343.70570,0
1676347200000,21691.80,21730.00,21676.50,21727.10,3773.559,1676348999999,81893035.69950,24633,2264.507,49148763.99200,0
1676349000000,21727.10,21727.10,21696.10,21696.10,2338.115,1676350799999,50766290.51960,16925,877.423,19050557.08150,0
1676350800000,21696.10,21726.10,21694.40,21711.50,2374.049,1676352599999,51545168.81470,18832,1386.836,30111123.21310,0
1676352600000,21711.60,21726.00,21689.60,21717.30,2194.824,1676354399999,47639461.46670,18281,964.780,20942829.63900,0
1676354400000,21717.30,21758.00,21710.40,21739.10,4459.211,1676356199999,96941514.14870,30653,2600.935,56542806.94920,0
1676356200000,21739.20,21752.20,21716.80,21736.70,2633.242,1676357999999,57226585.61780,20381,1519.374,33019871.14720,0
1676358000000,21736.70,21753.00,21731.00,21743.80,2507.762,1676359799999,54520097.56430,18680,1238.081,26917735.50420,0
1676359800000,21743.70,21780.00,21738.10,21759.90,3893.530,1676361599999,84721368.28340,27746,2118.861,46106602.52490,0
1676361600000,21760.00,21765.00,21700.00,21706.40,4879.788,1676363399999,105993374.95240,33677,1951.450,42382328.53300,0
1676363400000,21706.40,21709.30,21659.10,21685.50,6115.586,1676365199999,132630474.92530,38675,2695.066,58451981.05770,0
1676365200000,21685.40,21726.80,21675.30,21706.10,4085.732,1676366999999,88646100.05460,33491,2144.337,46526887.80000,0
1676367000000,21706.10,21880.00,21697.20,21808.70,14484.646,1676368799999,315678892.91180,81390,8016.215,174696105.00210,0
1676368800000,21808.70,21829.60,21775.50,21807.80,7238.407,1676370599999,157796368.78380,52847,3693.798,80528197.53380,0
1676370600000,21807.80,21830.00,21780.00,21799.90,4415.643,1676372399999,96294021.47690,38819,2277.598,49670174.25700,0
1676372400000,21799.90,21808.20,21764.10,21801.10,3931.674,1676374199999,85659967.76320,31265,2019.269,43997582.89650,0
1676374200000,21801.10,21807.30,21781.40,21798.90,2283.105,1676375999999,49754196.71260,23934,1165.682,25403238.59190,0
1676376000000,21798.90,21828.00,21785.40,21819.00,3918.918,1676377799999,85464015.43540,33210,1981.378,43211276.63750,0
1676377800000,21819.00,21894.10,21808.00,21850.00,10085.533,1676379599999,220348566.91560,64131,5455.962,119207421.35430,0
1676379600000,21850.00,21887.20,21781.20,21825.10,15333.796,1676381399999,334799642.30650,100113,7091.785,154841547.92460,0
1676381400000,21825.10,21846.90,21485.20,21711.30,77457.505,1676383199999,1680919658.27230,385511,36530.789,793124866.22230,0
1676383200000,21711.30,21740.00,21591.00,21600.00,23233.810,1676384999999,503162774.33540,143249,11418.303,247306963.98950,0
1676385000000,21600.00,22250.00,21560.00,22239.90,86751.093,1676386799999,1904964515.45576,406861,48518.911,1065060637.79886,0
1676386800000,22240.00,22320.00,22125.00,22133.10,51603.977,1676388599999,1147226529.51900,290619,24062.342,535052257.05750,0
1676388600000,22133.10,22173.50,21843.60,22033.30,57036.693,1676390399999,1254921749.13560,298487,28114.383,618563929.07060,0
1676390400000,22033.40,22124.00,21962.90,21974.90,28603.835,1676392199999,630767382.92690,163564,13933.949,307328418.04010,0
1676392200000,21974.80,22008.00,21910.20,22001.30,16836.086,1676393999999,369800928.81670,111424,8500.207,186727873.06790,0
1676394000000,22001.30,22070.60,21997.70,22031.70,12639.500,1676395799999,278435354.29230,83177,6781.021,149390301.05220,0
1676395800000,22031.60,22075.00,21986.80,22041.20,8901.120,1676397599999,196158284.34200,61797,4200.021,92562079.39460,0
1676397600000,22041.20,22174.30,22035.20,22100.50,21337.081,1676399399999,471929845.51560,119047,11484.657,254018336.77260,0
1676399400000,22100.40,22132.90,22076.90,22106.00,6694.969,1676401199999,148007406.92690,50831,3267.569,72239413.90560,0
1676401200000,22106.10,22200.00,22054.30,22174.90,13518.424,1676402999999,299076057.58190,83096,7133.858,157848415.03080,0
1676403000000,22174.90,22230.80,22170.40,22196.70,12750.476,1676404799999,283062161.38090,82394,6178.375,137166782.01270,0
1676404800000,22196.80,22218.00,22157.00,22191.60,7354.232,1676406599999,163162614.95420,55304,3689.615,81862534.92520,0
1676406600000,22191.70,22251.40,22178.50,22243.40,7597.446,1676408399999,168756687.30570,52640,4334.879,96293666.17930,0
1676408400000,22243.40,22275.00,22110.40,22233.60,13664.230,1676410199999,303144179.96520,81385,6559.048,145540421.16200,0
1676410200000,22233.60,22243.60,22172.00,22230.60,4998.806,1676411999999,111025203.99680,40838,2209.335,49072619.81440,0
1676412000000,22230.60,22238.00,22187.10,22189.20,3196.021,1676413799999,70987082.58740,29771,1391.064,30898810.71770,0
1676413800000,22189.20,22202.20,22143.50,22176.70,3791.435,1676415599999,84060129.87310,31837,1980.427,43908876.04740,0
1676415600000,22176.80,22248.20,22156.70,22205.90,6083.379,1676417399999,135137033.39590,47840,3128.281,69490167.39620,0
1676417400000,22205.90,22230.00,22185.30,22187.40,2389.078,1676419199999,53055041.39050,23999,1162.479,25816898.41030,0
1676419200000,22187.40,22190.80,22138.30,22165.00,6338.173,1676420999999,140467973.25850,44272,3055.446,67711997.68470,0
1676421000000,22165.10,22178.00,22098.60,22137.10,5249.304,1676422799999,116165113.63850,39877,2436.076,53914201.66140,0
1676422800000,22137.00,22157.10,22115.00,22141.60,2726.736,1676424599999,60364974.68500,24905,1430.853,31677742.06180,0
1676424600000,22141.60,22147.10,22080.60,22100.60,4223.826,1676426399999,93381984.97990,31639,1709.866,37804446.05130,0
1676426400000,22100.70,22120.00,22088.00,22090.80,3144.440,1676428199999,69494860.35140,24774,1726.388,38156868.32550,0
1676428200000,22090.90,22091.60,22038.50,22063.00,5734.602,1676429999999,126523192.77520,40673,2661.225,58712913.37920,0
1676430000000,22063.00,22123.10,22059.60,22094.40,5559.587,1676431799999,122820508.98330,37991,3225.355,71257632.56220,0
1676431800000,22094.40,22103.90,22070.40,22088.90,2603.492,1676433599999,57497103.71170,21477,1243.554,27465042.58500,0
